id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07035;ES-PM;ES-IB;Maria de la Salut;2022-10-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2022-10-01;262;934;0.72;25682.08;195886.13;0.87
07037;ES-PM;ES-IB;es Mercadal;2022-10-01;77;366;0.79;8127.44;63950.38;0.87
07038;ES-PM;ES-IB;Montuïri;2022-10-01;30;93;0.68;3440.60;12131.80;0.72
07039;ES-PM;ES-IB;Muro;2022-10-01;44;298;0.85;3212.95;41038.99;0.92
07040;ES-PM;ES-IB;Palma;2022-10-01;685;4128;0.83;69798.38;716297.30;0.90
07041;ES-PM;ES-IB;Petra;2022-10-01;16;115;0.86;3000.49;17685.72;0.83
07042;ES-PM;ES-IB;Pollença;2022-10-01;132;520;0.75;15328.29;80672.73;0.81
07043;ES-PM;ES-IB;Porreres;2022-10-01;19;109;0.83;2089.92;16226.56;0.87
07044;ES-PM;ES-IB;sa Pobla;2022-10-01;30;219;0.86;7363.07;53513.13;0.86
07045;ES-PM;ES-IB;Puigpunyent;2022-10-01;16;67;0.76;2690.70;14904.93;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2022-10-01;324;583;0.44;119460.72;173590.31;0.31
07047;ES-PM;ES-IB;Sencelles;2022-10-01;12;59;0.80;701.34;7040.13;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2022-10-01;378;762;0.50;112985.90;227769.73;0.50
07049;ES-PM;ES-IB;Sant Joan;2022-10-01;12;66;0.82;1412.39;11052.01;0.87
07050;ES-PM;ES-IB;Sant Joan de Labritja;2022-10-01;83;118;0.30;28899.90;40462.61;0.29
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2022-10-01;93;415;0.78;6842.17;64441.36;0.89
07052;ES-PM;ES-IB;Sant Lluís;2022-10-01;53;499;0.89;3741.56;73513.12;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2022-10-01;6;33;0.82;807.88;5819.20;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2022-10-01;542;1233;0.56;179913.73;335648.93;0.46
07055;ES-PM;ES-IB;Santa Margalida;2022-10-01;75;401;0.81;6795.64;71371.63;0.90
07056;ES-PM;ES-IB;Santa María del Camí;2022-10-01;1;164;0.99;34.96;18082.76;1.00
07057;ES-PM;ES-IB;Santanyí;2022-10-01;208;802;0.74;23558.20;134508.09;0.82
07058;ES-PM;ES-IB;Selva;2022-10-01;23;132;0.83;1346.18;13112.47;0.90
07059;ES-PM;ES-IB;ses Salines;2022-10-01;19;179;0.89;1638.62;34432.19;0.95
07060;ES-PM;ES-IB;Sineu;2022-10-01;43;177;0.76;4412.12;19972.15;0.78
07061;ES-PM;ES-IB;Sóller;2022-10-01;44;339;0.87;3081.16;47462.92;0.94
07062;ES-PM;ES-IB;Son Servera;2022-10-01;83;310;0.73;7359.88;50962.42;0.86
07063;ES-PM;ES-IB;Valldemossa;2022-10-01;30;125;0.76;9876.10;20729.89;0.52
07064;ES-PM;ES-IB;es Castell;2022-10-01;4;206;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2022-10-01;12;65;0.82;1234.69;16789.83;0.93
07901;ES-PM;ES-IB;Ariany;2022-10-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2022-10-01;19;76;0.75;2501.59;10381.29;0.76
