id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07027;ES-PM;ES-IB;Inca;2025-12-01;68;485;0.86;3755.32;61293.70;0.94
07028;ES-PM;ES-IB;Lloret de Vistalegre;2025-12-01;3;33;0.91;611.96;4354.92;0.86
07029;ES-PM;ES-IB;Lloseta;2025-12-01;27;126;0.79;2046.43;16765.29;0.88
07030;ES-PM;ES-IB;Llubí;2025-12-01;17;67;0.75;3031.72;13265.84;0.77
07031;ES-PM;ES-IB;Llucmajor;2025-12-01;124;762;0.84;9962.79;159106.14;0.94
07033;ES-PM;ES-IB;Manacor;2025-12-01;197;1146;0.83;24735.50;200058.08;0.88
07034;ES-PM;ES-IB;Mancor de la Vall;2025-12-01;3;53;0.94;130.54;6053.85;0.98
07035;ES-PM;ES-IB;Maria de la Salut;2025-12-01;15;87;0.83;1418.20;13356.45;0.89
07036;ES-PM;ES-IB;Marratxí;2025-12-01;208;947;0.78;21773.50;193746.10;0.89
07037;ES-PM;ES-IB;es Mercadal;2025-12-01;60;365;0.84;7283.40;63718.46;0.89
07038;ES-PM;ES-IB;Montuïri;2025-12-01;25;92;0.73;2576.88;11966.69;0.78
07039;ES-PM;ES-IB;Muro;2025-12-01;60;335;0.82;3210.48;40922.28;0.92
07040;ES-PM;ES-IB;Palma;2025-12-01;554;4360;0.87;55764.98;719679.96;0.92
07041;ES-PM;ES-IB;Petra;2025-12-01;14;118;0.88;1731.28;16575.83;0.90
07042;ES-PM;ES-IB;Pollença;2025-12-01;115;503;0.77;13124.03;73823.81;0.82
07043;ES-PM;ES-IB;Porreres;2025-12-01;18;111;0.84;1708.30;16266.62;0.89
07044;ES-PM;ES-IB;sa Pobla;2025-12-01;31;233;0.87;4120.50;46244.55;0.91
07045;ES-PM;ES-IB;Puigpunyent;2025-12-01;17;74;0.77;2499.55;15217.23;0.84
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2025-12-01;187;650;0.71;51017.87;123568.86;0.59
07047;ES-PM;ES-IB;Sencelles;2025-12-01;10;56;0.82;554.65;6678.76;0.92
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2025-12-01;292;1074;0.73;76466.02;229852.50;0.67
07049;ES-PM;ES-IB;Sant Joan;2025-12-01;10;66;0.85;814.65;11046.20;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2025-12-01;96;195;0.51;33127.15;52487.58;0.37
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2025-12-01;75;409;0.82;5208.11;62707.14;0.92
07052;ES-PM;ES-IB;Sant Lluís;2025-12-01;27;477;0.94;2015.42;70733.81;0.97
07053;ES-PM;ES-IB;Santa Eugènia;2025-12-01;5;38;0.87;337.12;5773.15;0.94
07054;ES-PM;ES-IB;Santa Eulària des Riu;2025-12-01;418;1338;0.69;100606.56;243207.25;0.59
07055;ES-PM;ES-IB;Santa Margalida;2025-12-01;76;471;0.84;6366.34;73550.21;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2025-12-01;1;169;0.99;34.96;18046.27;1.00
07057;ES-PM;ES-IB;Santanyí;2025-12-01;185;801;0.77;20381.42;132442.39;0.85
07058;ES-PM;ES-IB;Selva;2025-12-01;21;143;0.85;880.43;13345.07;0.93
07059;ES-PM;ES-IB;ses Salines;2025-12-01;14;199;0.93;1165.00;34445.16;0.97
07060;ES-PM;ES-IB;Sineu;2025-12-01;38;179;0.79;3580.46;19494.83;0.82
07061;ES-PM;ES-IB;Sóller;2025-12-01;47;340;0.86;2882.67;45764.78;0.94
07062;ES-PM;ES-IB;Son Servera;2025-12-01;69;295;0.77;4976.11;47584.53;0.90
07063;ES-PM;ES-IB;Valldemossa;2025-12-01;29;131;0.78;10287.20;21029.39;0.51
07064;ES-PM;ES-IB;es Castell;2025-12-01;5;208;0.98;214.77;30406.75;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2025-12-01;11;69;0.84;1146.38;16882.30;0.93
07901;ES-PM;ES-IB;Ariany;2025-12-01;6;63;0.90;377.66;8683.36;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2025-12-01;19;79;0.76;2579.01;10309.85;0.75
