id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08284;ES-B;ES-CT;Tordera;2020-10-01;9;419;0.98;493.68;106964.86;1.00
08285;ES-B;ES-CT;Torelló;2020-10-01;10;279;0.96;464.82;48552.23;0.99
08286;ES-B;ES-CT;la Torre de Claramunt;2020-10-01;1;183;0.99;54.85;50915.43;1.00
08287;ES-B;ES-CT;Torrelavit;2020-10-01;0;60;1;0;10024.54;1
08288;ES-B;ES-CT;Torrelles de Foix;2020-10-01;0;121;1;0;24823.51;1
08289;ES-B;ES-CT;Torrelles de Llobregat;2020-10-01;6;190;0.97;204.13;41078.90;1.00
08290;ES-B;ES-CT;Ullastrell;2020-10-01;3;64;0.95;260.73;11959.73;0.98
08291;ES-B;ES-CT;Vacarisses;2020-10-01;4;451;0.99;254.39;89664.47;1.00
08292;ES-B;ES-CT;Vallbona d'Anoia;2020-10-01;1;66;0.98;51.68;9386.90;0.99
08293;ES-B;ES-CT;Vallcebre;2020-10-01;0;17;1;0;1967.22;1
08294;ES-B;ES-CT;Vallgorguina;2020-10-01;29;129;0.78;5155.62;37453.17;0.86
08295;ES-B;ES-CT;Vallirana;2020-10-01;28;391;0.93;1542.01;113298.00;0.99
08296;ES-B;ES-CT;Vallromanes;2020-10-01;38;131;0.71;3764.71;31732.77;0.88
08297;ES-B;ES-CT;Veciana;2020-10-01;0;14;1;0;1850.98;1
08298;ES-B;ES-CT;Vic;2020-10-01;72;968;0.93;4159.98;127183.79;0.97
08299;ES-B;ES-CT;Vilada;2020-10-01;1;43;0.98;78.62;5534.51;0.99
08300;ES-B;ES-CT;Viladecavalls;2020-10-01;13;313;0.96;452.39;55106.08;0.99
08301;ES-B;ES-CT;Viladecans;2020-10-01;97;683;0.86;4110.03;107953.73;0.96
08302;ES-B;ES-CT;Vilanova del Camí;2020-10-01;1;259;1.00;101.18;37869.64;1.00
08303;ES-B;ES-CT;Vilanova de Sau;2020-10-01;0;17;1;0;2502.08;1
08304;ES-B;ES-CT;Vilobí del Penedès;2020-10-01;2;80;0.97;64.94;13210.02;1.00
08305;ES-B;ES-CT;Vilafranca del Penedès;2020-10-01;27;595;0.95;2399.24;84015.90;0.97
08306;ES-B;ES-CT;Vilalba Sasserra;2020-10-01;5;22;0.77;601.21;4374.94;0.86
08307;ES-B;ES-CT;Vilanova i la Geltrú;2020-10-01;55;1730;0.97;7329.27;197943.42;0.96
08308;ES-B;ES-CT;Viver i Serrateix;2020-10-01;0;0;1;0;0;1
08700;ES-B;ES-CT;Igualada;2020-10-01;29;604;0.95;1087.53;100205.69;0.99
08901;ES-B;ES-CT;Rupit i Pruit;2020-10-01;10;32;0.69;516.45;2193.10;0.76
08902;ES-B;ES-CT;Vilanova del Vallès;2020-10-01;33;195;0.83;2531.26;52663.04;0.95
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2020-10-01;0;32;1;0;3080.46;1
08904;ES-B;ES-CT;Badia del Vallès;2020-10-01;2;37;0.95;310.94;4624.00;0.93
08905;ES-B;ES-CT;la Palma de Cervelló;2020-10-01;0;78;1;0;9562.68;1
