id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20024;ES-SS;ES-PV;Bidania-Goiatz;2022-12-01;2;20;0.90;119.07;1857.05;0.94
20025;ES-SS;ES-PV;Zegama;2022-12-01;1;62;0.98;97.56;3431.41;0.97
20026;ES-SS;ES-PV;Zerain;2022-12-01;0;0;1;0.00;0.00;1
20027;ES-SS;ES-PV;Zestoa;2022-12-01;45;104;0.57;5027.62;11211.93;0.55
20028;ES-SS;ES-PV;Zizurkil;2022-12-01;14;30;0.53;1446.94;3427.19;0.58
20029;ES-SS;ES-PV;Deba;2022-12-01;29;95;0.69;3102.83;10615.81;0.71
20030;ES-SS;ES-PV;Eibar;2022-12-01;87;278;0.69;5134.89;32714.27;0.84
20031;ES-SS;ES-PV;Elduain;2022-12-01;14;22;0.36;2339.90;2717.34;0.14
20032;ES-SS;ES-PV;Elgoibar;2022-12-01;60;183;0.67;5982.95;19612.00;0.69
20033;ES-SS;ES-PV;Elgeta;2022-12-01;31;44;0.30;3942.38;5658.52;0.30
20034;ES-SS;ES-PV;Eskoriatza;2022-12-01;24;67;0.64;1727.18;7489.12;0.77
20035;ES-SS;ES-PV;Ezkio-Itsaso;2022-12-01;16;43;0.63;1144.77;3980.76;0.71
20036;ES-SS;ES-PV;Hondarribia/Fontarrabie;2022-12-01;96;260;0.63;9650.09;37748.91;0.74
20037;ES-SS;ES-PV;Gaintza;2022-12-01;0;1;1.00;0.00;92.63;1.00
20038;ES-SS;ES-PV;Gabiria;2022-12-01;8;23;0.65;468.92;1732.12;0.73
20039;ES-SS;ES-PV;Getaria;2022-12-01;29;74;0.61;2785.23;8777.56;0.68
20040;ES-SS;ES-PV;Hernani;2022-12-01;171;301;0.43;21720.83;39873.00;0.46
20041;ES-SS;ES-PV;Hernialde;2022-12-01;3;14;0.79;1110.85;4232.59;0.74
20042;ES-SS;ES-PV;Ibarra;2022-12-01;43;67;0.36;2541.34;5651.21;0.55
20043;ES-SS;ES-PV;Idiazabal;2022-12-01;29;69;0.58;2557.44;5456.83;0.53
20044;ES-SS;ES-PV;Ikaztegieta;2022-12-01;10;10;0.00;994.74;994.74;0.00
20045;ES-SS;ES-PV;Irun;2022-12-01;128;755;0.83;11083.88;84046.05;0.87
20046;ES-SS;ES-PV;Irura;2022-12-01;41;62;0.34;5479.37;7960.83;0.31
20047;ES-SS;ES-PV;Itsasondo;2022-12-01;0;14;1.00;0.00;989.00;1.00
20048;ES-SS;ES-PV;Larraul;2022-12-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2022-12-01;45;105;0.57;3839.86;11216.59;0.66
20050;ES-SS;ES-PV;Leaburu;2022-12-01;1;5;0.80;299.55;623.20;0.52
20051;ES-SS;ES-PV;Legazpi;2022-12-01;110;241;0.54;8735.22;24477.92;0.64
20052;ES-SS;ES-PV;Legorreta;2022-12-01;2;51;0.96;48.36;3266.69;0.99
20053;ES-SS;ES-PV;Lezo;2022-12-01;52;130;0.60;5649.49;18229.26;0.69
20054;ES-SS;ES-PV;Lizartza;2022-12-01;3;20;0.85;38.45;1438.94;0.97
20055;ES-SS;ES-PV;Arrasate / Mondragón;2022-12-01;100;273;0.63;9502.30;37191.41;0.74
20056;ES-SS;ES-PV;Mutriku;2022-12-01;25;97;0.74;2171.79;10268.41;0.79
20057;ES-SS;ES-PV;Mutiloa;2022-12-01;3;12;0.75;120.06;679.90;0.82
20058;ES-SS;ES-PV;Olaberria;2022-12-01;12;16;0.25;796.24;1601.61;0.50
20059;ES-SS;ES-PV;Oñati;2022-12-01;115;215;0.47;8503.97;19558.88;0.57
20060;ES-SS;ES-PV;Orexa;2022-12-01;4;10;0.60;457.82;965.47;0.53
20061;ES-SS;ES-PV;Orio;2022-12-01;51;102;0.50;4248.94;13477.94;0.68
20062;ES-SS;ES-PV;Ormaiztegi;2022-12-01;6;20;0.70;202.58;1181.01;0.83
20063;ES-SS;ES-PV;Oiartzun;2022-12-01;103;233;0.56;8739.29;29746.04;0.71
20064;ES-SS;ES-PV;Pasaia;2022-12-01;43;142;0.70;3140.33;15785.45;0.80
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2022-12-01;7;60;0.88;515.68;7582.41;0.93
20066;ES-SS;ES-PV;Errezil;2022-12-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2022-12-01;115;391;0.71;7394.69;39956.08;0.81
20068;ES-SS;ES-PV;Leintz Gatzaga;2022-12-01;2;9;0.78;110.91;516.26;0.79
20069;ES-SS;ES-PV;Donostia - San Sebastián;2022-12-01;467;1849;0.75;41734.98;261820.46;0.84
20070;ES-SS;ES-PV;Segura;2022-12-01;10;59;0.83;288.92;4533.53;0.94
20071;ES-SS;ES-PV;Tolosa;2022-12-01;179;316;0.43;19927.15;36815.88;0.46
20072;ES-SS;ES-PV;Urnieta;2022-12-01;44;80;0.45;4500.34;11080.59;0.59
20073;ES-SS;ES-PV;Usurbil;2022-12-01;132;211;0.37;13611.03;25808.34;0.47
20074;ES-SS;ES-PV;Bergara;2022-12-01;60;242;0.75;4809.18;23129.70;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2022-12-01;13;64;0.80;892.36;4674.03;0.81
20076;ES-SS;ES-PV;Ordizia;2022-12-01;19;127;0.85;1227.66;14533.11;0.92
20077;ES-SS;ES-PV;Urretxu;2022-12-01;42;77;0.45;3766.04;8174.35;0.54
20078;ES-SS;ES-PV;Zaldibia;2022-12-01;0;21;1.00;0.00;1536.29;1.00
20079;ES-SS;ES-PV;Zarautz;2022-12-01;74;304;0.76;6435.66;35405.75;0.82
20080;ES-SS;ES-PV;Zumarraga;2022-12-01;61;147;0.59;3175.86;15152.87;0.79
20081;ES-SS;ES-PV;Zumaia;2022-12-01;38;230;0.83;4442.58;28381.35;0.84
20901;ES-SS;ES-PV;Mendaro;2022-12-01;29;50;0.42;4902.71;8508.61;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2022-12-01;88;174;0.49;8960.07;23062.53;0.61
20903;ES-SS;ES-PV;Astigarraga;2022-12-01;49;116;0.58;5256.77;12908.25;0.59
20904;ES-SS;ES-PV;Baliarrain;2022-12-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2022-12-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2022-12-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2022-12-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2022-12-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2022-12-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2022-12-01;0;0;1;0.00;0.00;1
