id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27040;ES-LU;ES-GA;Palas de Rei;2022-12-01;158;385;0.59;19913.42;51720.01;0.61
27041;ES-LU;ES-GA;Pantón;2022-12-01;211;263;0.20;36594.78;44518.65;0.18
27042;ES-LU;ES-GA;Paradela;2022-12-01;232;256;0.09;29722.59;33767.17;0.12
27043;ES-LU;ES-GA;O Páramo;2022-12-01;146;146;0.00;20296.32;20296.32;0.00
27044;ES-LU;ES-GA;A Pastoriza;2022-12-01;606;654;0.07;66959.27;74489.09;0.10
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2022-12-01;147;198;0.26;16181.58;24961.64;0.35
27046;ES-LU;ES-GA;Pol;2022-12-01;260;281;0.07;39725.58;42158.86;0.06
27047;ES-LU;ES-GA;A Pobra do Brollón;2022-12-01;330;351;0.06;32500.71;34155.02;0.05
27048;ES-LU;ES-GA;A Pontenova;2022-12-01;253;309;0.18;33906.59;45552.78;0.26
27049;ES-LU;ES-GA;Portomarín;2022-12-01;162;204;0.21;19494.30;26916.02;0.28
27050;ES-LU;ES-GA;Quiroga;2022-12-01;248;476;0.48;25746.93;51591.85;0.50
27051;ES-LU;ES-GA;Ribadeo;2022-12-01;251;444;0.43;27679.37;58407.41;0.53
27052;ES-LU;ES-GA;Ribas de Sil;2022-12-01;69;153;0.55;6908.52;17384.48;0.60
27053;ES-LU;ES-GA;Ribeira de Piquín;2022-12-01;73;149;0.51;8098.31;19225.34;0.58
27054;ES-LU;ES-GA;Riotorto;2022-12-01;128;156;0.18;21126.65;25415.78;0.17
27055;ES-LU;ES-GA;Samos;2022-12-01;232;245;0.05;21871.13;22886.82;0.04
27056;ES-LU;ES-GA;Rábade;2022-12-01;0;64;1.00;0.00;11846.33;1.00
27057;ES-LU;ES-GA;Sarria;2022-12-01;684;894;0.23;64227.79;95952.96;0.33
27058;ES-LU;ES-GA;O Saviñao;2022-12-01;401;489;0.18;54290.36;67389.81;0.19
27059;ES-LU;ES-GA;Sober;2022-12-01;560;586;0.04;49193.99;53600.29;0.08
27060;ES-LU;ES-GA;Taboada;2022-12-01;64;148;0.57;10444.58;25067.60;0.58
27061;ES-LU;ES-GA;Trabada;2022-12-01;88;153;0.42;7585.87;15797.48;0.52
27062;ES-LU;ES-GA;Triacastela;2022-12-01;46;106;0.57;5222.20;13992.53;0.63
27063;ES-LU;ES-GA;O Valadouro;2022-12-01;1;55;0.98;86.71;9367.72;0.99
27064;ES-LU;ES-GA;O Vicedo;2022-12-01;1;25;0.96;38.78;3591.51;0.99
27065;ES-LU;ES-GA;Vilalba;2022-12-01;744;984;0.24;72916.04;107406.26;0.32
27066;ES-LU;ES-GA;Viveiro;2022-12-01;5;209;0.98;178.05;20920.15;0.99
27901;ES-LU;ES-GA;Baralla;2022-12-01;337;377;0.11;43821.29;50281.46;0.13
27902;ES-LU;ES-GA;Burela;2022-12-01;26;219;0.88;2082.27;38528.63;0.95
