id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20080;ES-SS;ES-PV;Zumarraga;2024-08-01;62;147;0.58;3130.88;15051.36;0.79
20081;ES-SS;ES-PV;Zumaia;2024-08-01;44;243;0.82;4732.67;28387.25;0.83
20901;ES-SS;ES-PV;Mendaro;2024-08-01;31;54;0.43;4876.31;8492.48;0.43
20902;ES-SS;ES-PV;Lasarte-Oria;2024-08-01;110;197;0.44;10081.29;24275.02;0.58
20903;ES-SS;ES-PV;Astigarraga;2024-08-01;47;120;0.61;5086.83;12369.97;0.59
20904;ES-SS;ES-PV;Baliarrain;2024-08-01;12;13;0.08;807.26;996.97;0.19
20905;ES-SS;ES-PV;Orendain;2024-08-01;4;8;0.50;455.09;801.16;0.43
20906;ES-SS;ES-PV;Altzaga;2024-08-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2024-08-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2024-08-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2024-08-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2024-08-01;0;0;1;0.00;0.00;1
