id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
23040;ES-J;ES-AN;Lahiguera;2017-08-01;13;63;0.79;1755.92;9499.58;0.82
23041;ES-J;ES-AN;Higuera de Calatrava;2017-08-01;4;37;0.89;345.85;5191.80;0.93
23042;ES-J;ES-AN;Hinojares;2017-08-01;4;26;0.85;603.50;3808.46;0.84
23043;ES-J;ES-AN;Hornos;2017-08-01;18;60;0.70;1440.36;5210.85;0.72
23044;ES-J;ES-AN;Huelma;2017-08-01;21;178;0.88;3689.92;26935.70;0.86
23045;ES-J;ES-AN;Huesa;2017-08-01;13;111;0.88;935.28;13443.09;0.93
23046;ES-J;ES-AN;Ibros;2017-08-01;10;101;0.90;572.04;12750.02;0.96
23047;ES-J;ES-AN;La Iruela;2017-08-01;14;89;0.84;1278.31;10781.42;0.88
23048;ES-J;ES-AN;Iznatoraf;2017-08-01;5;62;0.92;828.26;5942.01;0.86
23049;ES-J;ES-AN;Jabalquinto;2017-08-01;11;105;0.90;1456.65;14110.40;0.90
23050;ES-J;ES-AN;Jaén;2017-08-01;358;1469;0.76;48762.91;238412.81;0.80
23051;ES-J;ES-AN;Jamilena;2017-08-01;7;108;0.94;354.56;13634.15;0.97
23052;ES-J;ES-AN;Jimena;2017-08-01;5;61;0.92;346.72;6841.45;0.95
23053;ES-J;ES-AN;Jódar;2017-08-01;106;236;0.55;11710.24;39220.52;0.70
23054;ES-J;ES-AN;Larva;2017-08-01;6;39;0.85;555.06;4214.21;0.87
23055;ES-J;ES-AN;Linares;2017-08-01;191;905;0.79;25151.75;137429.93;0.82
23056;ES-J;ES-AN;Lopera;2017-08-01;9;144;0.94;320.60;20032.02;0.98
23057;ES-J;ES-AN;Lupión;2017-08-01;4;33;0.88;474.13;3802.02;0.88
23058;ES-J;ES-AN;Mancha Real;2017-08-01;33;192;0.83;6082.70;43924.64;0.86
23059;ES-J;ES-AN;Marmolejo;2017-08-01;15;159;0.91;2917.36;27074.33;0.89
23060;ES-J;ES-AN;Martos;2017-08-01;31;391;0.92;8362.75;85332.49;0.90
23061;ES-J;ES-AN;Mengíbar;2017-08-01;114;242;0.53;17430.01;43397.80;0.60
23062;ES-J;ES-AN;Montizón;2017-08-01;6;85;0.93;193.57;15237.29;0.99
23063;ES-J;ES-AN;Navas de San Juan;2017-08-01;7;121;0.94;1198.10;20821.23;0.94
23064;ES-J;ES-AN;Noalejo;2017-08-01;23;83;0.72;3303.08;12018.61;0.73
23065;ES-J;ES-AN;Orcera;2017-08-01;30;127;0.76;2641.27;14220.15;0.81
23066;ES-J;ES-AN;Peal de Becerro;2017-08-01;22;256;0.91;2956.34;41130.79;0.93
23067;ES-J;ES-AN;Pegalajar;2017-08-01;16;116;0.86;1342.72;14149.16;0.91
23069;ES-J;ES-AN;Porcuna;2017-08-01;22;207;0.89;3714.91;31101.98;0.88
23070;ES-J;ES-AN;Pozo Alcón;2017-08-01;65;258;0.75;6095.73;32122.33;0.81
23071;ES-J;ES-AN;Puente de Génave;2017-08-01;50;135;0.63;5770.04;17432.54;0.67
23072;ES-J;ES-AN;La Puerta de Segura;2017-08-01;48;177;0.73;4586.23;17526.87;0.74
23073;ES-J;ES-AN;Quesada;2017-08-01;24;198;0.88;3223.77;22709.08;0.86
23074;ES-J;ES-AN;Rus;2017-08-01;21;164;0.87;1283.99;16912.85;0.92
23075;ES-J;ES-AN;Sabiote;2017-08-01;20;135;0.85;1922.22;24508.01;0.92
23076;ES-J;ES-AN;Santa Elena;2017-08-01;13;61;0.79;1092.43;8810.30;0.88
23077;ES-J;ES-AN;Santiago de Calatrava;2017-08-01;6;47;0.87;211.25;4641.49;0.95
23079;ES-J;ES-AN;Santisteban del Puerto;2017-08-01;10;166;0.94;3494.98;24534.82;0.86
23080;ES-J;ES-AN;Santo Tomé;2017-08-01;3;116;0.97;115.03;14779.18;0.99
23081;ES-J;ES-AN;Segura de la Sierra;2017-08-01;39;159;0.75;4738.80;16982.84;0.72
23082;ES-J;ES-AN;Siles;2017-08-01;3;122;0.98;4264.70;19197.17;0.78
23084;ES-J;ES-AN;Sorihuela del Guadalimar;2017-08-01;7;96;0.93;249.33;11217.17;0.98
23085;ES-J;ES-AN;Torreblascopedro;2017-08-01;14;87;0.84;1988.54;13962.54;0.86
23086;ES-J;ES-AN;Torre del Campo;2017-08-01;42;236;0.82;5808.25;45808.89;0.87
23087;ES-J;ES-AN;Torredonjimeno;2017-08-01;20;281;0.93;3074.33;48129.23;0.94
23088;ES-J;ES-AN;Torreperogil;2017-08-01;26;187;0.86;1689.40;26901.49;0.94
23090;ES-J;ES-AN;Torres;2017-08-01;4;85;0.95;171.50;8998.32;0.98
23091;ES-J;ES-AN;Torres de Albánchez;2017-08-01;10;62;0.84;733.93;5899.17;0.88
23092;ES-J;ES-AN;Úbeda;2017-08-01;114;869;0.87;12248.18;102933.37;0.88
23093;ES-J;ES-AN;Valdepeñas de Jaén;2017-08-01;10;127;0.92;1271.06;14599.12;0.91
23094;ES-J;ES-AN;Vilches;2017-08-01;14;161;0.91;1641.46;26588.89;0.94
23095;ES-J;ES-AN;Villacarrillo;2017-08-01;158;244;0.35;23609.67;44669.65;0.47
23096;ES-J;ES-AN;Villanueva de la Reina;2017-08-01;21;149;0.86;1532.42;18484.13;0.92
23097;ES-J;ES-AN;Villanueva del Arzobispo;2017-08-01;18;239;0.92;3027.47;35471.92;0.91
23098;ES-J;ES-AN;Villardompardo;2017-08-01;1;41;0.98;38.01;4574.84;0.99
23099;ES-J;ES-AN;Los Villares;2017-08-01;22;258;0.91;2234.96;39441.36;0.94
23101;ES-J;ES-AN;Villarrodrigo;2017-08-01;4;34;0.88;211.37;3560.62;0.94
23901;ES-J;ES-AN;Cárcheles;2017-08-01;7;88;0.92;527.14;11132.90;0.95
23902;ES-J;ES-AN;Bedmar y Garcíez;2017-08-01;15;171;0.91;1654.96;17995.89;0.91
23903;ES-J;ES-AN;Villatorres;2017-08-01;19;129;0.85;2082.90;23226.74;0.91
23904;ES-J;ES-AN;Santiago-Pontones;2017-08-01;139;261;0.47;16152.26;27741.14;0.42
23905;ES-J;ES-AN;Arroyo del Ojanco;2017-08-01;9;143;0.94;1118.15;19190.49;0.94
