id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20063;ES-SS;ES-PV;Oiartzun;2019-09-01;110;212;0.48;10908.40;29924.69;0.64
20064;ES-SS;ES-PV;Pasaia;2019-09-01;51;132;0.61;3610.86;15126.77;0.76
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2019-09-01;22;63;0.65;1328.06;7698.10;0.83
20066;ES-SS;ES-PV;Errezil;2019-09-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2019-09-01;127;361;0.65;8037.47;39741.17;0.80
20068;ES-SS;ES-PV;Leintz Gatzaga;2019-09-01;2;9;0.78;110.91;516.25;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2019-09-01;500;1656;0.70;46625.12;252874.35;0.82
20070;ES-SS;ES-PV;Segura;2019-09-01;10;56;0.82;796.83;4589.01;0.83
20071;ES-SS;ES-PV;Tolosa;2019-09-01;187;302;0.38;20380.96;36771.39;0.45
20072;ES-SS;ES-PV;Urnieta;2019-09-01;33;63;0.48;4290.23;10550.28;0.59
20073;ES-SS;ES-PV;Usurbil;2019-09-01;112;188;0.40;12948.63;24506.87;0.47
20074;ES-SS;ES-PV;Bergara;2019-09-01;58;234;0.75;4750.76;22742.17;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2019-09-01;21;65;0.68;1375.28;4707.63;0.71
20076;ES-SS;ES-PV;Ordizia;2019-09-01;21;123;0.83;1286.31;14498.12;0.91
20077;ES-SS;ES-PV;Urretxu;2019-09-01;38;68;0.44;4053.07;7902.47;0.49
20078;ES-SS;ES-PV;Zaldibia;2019-09-01;0;27;1.00;0.00;1528.94;1.00
20079;ES-SS;ES-PV;Zarautz;2019-09-01;103;296;0.65;10161.08;38783.16;0.74
20080;ES-SS;ES-PV;Zumarraga;2019-09-01;66;122;0.46;6690.95;14540.03;0.54
20081;ES-SS;ES-PV;Zumaia;2019-09-01;114;215;0.47;11697.04;28090.36;0.58
20901;ES-SS;ES-PV;Mendaro;2019-09-01;29;50;0.42;4902.71;8508.61;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2019-09-01;86;170;0.49;8510.63;21918.17;0.61
20903;ES-SS;ES-PV;Astigarraga;2019-09-01;58;99;0.41;6322.70;12588.56;0.50
20904;ES-SS;ES-PV;Baliarrain;2019-09-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2019-09-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2019-09-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2019-09-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2019-09-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2019-09-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2019-09-01;0;0;1;0.00;0.00;1
-7945074;ES-SS;ES-PV;Itsaso;2019-09-01;0;7;1.00;0.00;532.76;1.00
