id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
23043;ES-J;ES-AN;Hornos;2018-02-01;18;60;0.70;1440.36;5210.85;0.72
23044;ES-J;ES-AN;Huelma;2018-02-01;22;181;0.88;3820.45;27291.27;0.86
23045;ES-J;ES-AN;Huesa;2018-02-01;13;111;0.88;935.28;13443.09;0.93
23046;ES-J;ES-AN;Ibros;2018-02-01;10;101;0.90;572.04;12750.02;0.96
23047;ES-J;ES-AN;La Iruela;2018-02-01;14;89;0.84;1278.31;10781.42;0.88
23048;ES-J;ES-AN;Iznatoraf;2018-02-01;5;62;0.92;828.26;5942.01;0.86
23049;ES-J;ES-AN;Jabalquinto;2018-02-01;11;105;0.90;1456.65;14110.40;0.90
23050;ES-J;ES-AN;Jaén;2018-02-01;383;1529;0.75;50791.22;241012.42;0.79
23051;ES-J;ES-AN;Jamilena;2018-02-01;7;108;0.94;354.56;13634.15;0.97
23052;ES-J;ES-AN;Jimena;2018-02-01;5;60;0.92;346.72;6749.13;0.95
23053;ES-J;ES-AN;Jódar;2018-02-01;106;236;0.55;11710.24;39220.52;0.70
23054;ES-J;ES-AN;Larva;2018-02-01;6;39;0.85;555.06;4214.21;0.87
23055;ES-J;ES-AN;Linares;2018-02-01;196;913;0.79;26413.53;138772.95;0.81
23056;ES-J;ES-AN;Lopera;2018-02-01;9;144;0.94;320.60;20032.02;0.98
23057;ES-J;ES-AN;Lupión;2018-02-01;4;33;0.88;474.13;3802.02;0.88
23058;ES-J;ES-AN;Mancha Real;2018-02-01;33;192;0.83;6082.70;43924.69;0.86
23059;ES-J;ES-AN;Marmolejo;2018-02-01;15;159;0.91;2917.36;27074.33;0.89
23060;ES-J;ES-AN;Martos;2018-02-01;41;509;0.92;4714.24;90962.15;0.95
23061;ES-J;ES-AN;Mengíbar;2018-02-01;114;242;0.53;17406.65;43374.44;0.60
23062;ES-J;ES-AN;Montizón;2018-02-01;6;85;0.93;193.57;15237.29;0.99
23063;ES-J;ES-AN;Navas de San Juan;2018-02-01;7;121;0.94;1198.10;20821.23;0.94
23064;ES-J;ES-AN;Noalejo;2018-02-01;23;84;0.73;3303.08;12091.09;0.73
23065;ES-J;ES-AN;Orcera;2018-02-01;30;127;0.76;2641.27;14223.08;0.81
23066;ES-J;ES-AN;Peal de Becerro;2018-02-01;27;261;0.90;3242.66;41416.09;0.92
23067;ES-J;ES-AN;Pegalajar;2018-02-01;16;116;0.86;1342.72;14149.16;0.91
23069;ES-J;ES-AN;Porcuna;2018-02-01;22;207;0.89;3714.91;31101.98;0.88
23070;ES-J;ES-AN;Pozo Alcón;2018-02-01;69;263;0.74;8183.76;34788.79;0.76
23071;ES-J;ES-AN;Puente de Génave;2018-02-01;50;135;0.63;5770.04;17432.54;0.67
23072;ES-J;ES-AN;La Puerta de Segura;2018-02-01;48;177;0.73;4586.23;17526.87;0.74
23073;ES-J;ES-AN;Quesada;2018-02-01;30;213;0.86;3843.01;24267.06;0.84
23074;ES-J;ES-AN;Rus;2018-02-01;21;164;0.87;1283.99;16912.85;0.92
23075;ES-J;ES-AN;Sabiote;2018-02-01;20;135;0.85;1922.22;24508.01;0.92
23076;ES-J;ES-AN;Santa Elena;2018-02-01;13;61;0.79;1092.43;8810.30;0.88
23077;ES-J;ES-AN;Santiago de Calatrava;2018-02-01;6;47;0.87;211.25;4641.49;0.95
23079;ES-J;ES-AN;Santisteban del Puerto;2018-02-01;10;166;0.94;3494.98;24534.82;0.86
23080;ES-J;ES-AN;Santo Tomé;2018-02-01;3;116;0.97;115.03;14779.18;0.99
23081;ES-J;ES-AN;Segura de la Sierra;2018-02-01;39;159;0.75;4738.80;16982.84;0.72
23082;ES-J;ES-AN;Siles;2018-02-01;3;122;0.98;4264.70;19197.17;0.78
23084;ES-J;ES-AN;Sorihuela del Guadalimar;2018-02-01;7;96;0.93;249.33;11217.17;0.98
23085;ES-J;ES-AN;Torreblascopedro;2018-02-01;14;87;0.84;1988.54;13962.54;0.86
23086;ES-J;ES-AN;Torre del Campo;2018-02-01;41;237;0.83;5771.98;45850.72;0.87
23087;ES-J;ES-AN;Torredonjimeno;2018-02-01;20;281;0.93;3074.33;48129.23;0.94
23088;ES-J;ES-AN;Torreperogil;2018-02-01;26;187;0.86;1681.92;26899.30;0.94
23090;ES-J;ES-AN;Torres;2018-02-01;4;85;0.95;171.50;8998.32;0.98
23091;ES-J;ES-AN;Torres de Albánchez;2018-02-01;10;62;0.84;733.93;5899.17;0.88
23092;ES-J;ES-AN;Úbeda;2018-02-01;123;891;0.86;12723.17;103911.50;0.88
23093;ES-J;ES-AN;Valdepeñas de Jaén;2018-02-01;9;127;0.93;1240.86;14599.12;0.92
23094;ES-J;ES-AN;Vilches;2018-02-01;14;161;0.91;1641.46;26588.89;0.94
23095;ES-J;ES-AN;Villacarrillo;2018-02-01;162;249;0.35;23818.07;44893.58;0.47
23096;ES-J;ES-AN;Villanueva de la Reina;2018-02-01;21;149;0.86;1532.44;18484.14;0.92
23097;ES-J;ES-AN;Villanueva del Arzobispo;2018-02-01;21;260;0.92;3665.78;36052.72;0.90
23098;ES-J;ES-AN;Villardompardo;2018-02-01;1;41;0.98;38.01;4574.84;0.99
23099;ES-J;ES-AN;Los Villares;2018-02-01;26;264;0.90;2396.42;39471.67;0.94
23101;ES-J;ES-AN;Villarrodrigo;2018-02-01;4;34;0.88;211.37;3560.62;0.94
23901;ES-J;ES-AN;Cárcheles;2018-02-01;7;88;0.92;527.14;11132.90;0.95
23902;ES-J;ES-AN;Bedmar y Garcíez;2018-02-01;14;171;0.92;1186.21;17998.01;0.93
23903;ES-J;ES-AN;Villatorres;2018-02-01;27;158;0.83;2561.16;23966.08;0.89
23904;ES-J;ES-AN;Santiago-Pontones;2018-02-01;139;261;0.47;16154.08;27742.95;0.42
23905;ES-J;ES-AN;Arroyo del Ojanco;2018-02-01;9;143;0.94;1118.15;19190.49;0.94
