id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
13027;ES-CR;ES-CM;Calzada de Calatrava;2019-03-01;16;95;0.83;1897.36;18245.74;0.90
13028;ES-CR;ES-CM;Campo de Criptana;2019-03-01;30;411;0.93;1865.07;70218.79;0.97
13029;ES-CR;ES-CM;Cañada de Calatrava;2019-03-01;3;18;0.83;520.75;2526.09;0.79
13030;ES-CR;ES-CM;Caracuel de Calatrava;2019-03-01;2;11;0.82;70.40;1459.72;0.95
13031;ES-CR;ES-CM;Carrión de Calatrava;2019-03-01;14;103;0.86;2217.72;17713.99;0.87
13032;ES-CR;ES-CM;Carrizosa;2019-03-01;25;92;0.73;2812.72;13308.45;0.79
13033;ES-CR;ES-CM;Castellar de Santiago;2019-03-01;4;59;0.93;1012.65;15774.82;0.94
13034;ES-CR;ES-CM;Ciudad Real;2019-03-01;234;1061;0.78;27503.99;184128.15;0.85
13035;ES-CR;ES-CM;Corral de Calatrava;2019-03-01;1;52;0.98;207.56;9651.01;0.98
13036;ES-CR;ES-CM;Los Cortijos;2019-03-01;3;46;0.93;490.03;9722.46;0.95
13037;ES-CR;ES-CM;Cózar;2019-03-01;9;42;0.79;1679.85;9418.79;0.82
13038;ES-CR;ES-CM;Chillón;2019-03-01;13;71;0.82;1033.84;11872.64;0.91
13039;ES-CR;ES-CM;Daimiel;2019-03-01;71;416;0.83;11099.42;73674.20;0.85
13040;ES-CR;ES-CM;Fernán Caballero;2019-03-01;38;74;0.49;7854.54;13974.68;0.44
13041;ES-CR;ES-CM;Fontanarejo;2019-03-01;0;21;1.00;0.00;2153.86;1.00
13042;ES-CR;ES-CM;Fuencaliente;2019-03-01;2;49;0.96;678.41;7393.92;0.91
13043;ES-CR;ES-CM;Fuenllana;2019-03-01;7;27;0.74;727.85;5073.59;0.86
13044;ES-CR;ES-CM;Fuente el Fresno;2019-03-01;7;93;0.92;803.80;21641.88;0.96
13045;ES-CR;ES-CM;Granátula de Calatrava;2019-03-01;3;52;0.94;181.26;9348.32;0.98
13046;ES-CR;ES-CM;Guadalmez;2019-03-01;0;34;1.00;0.00;7217.94;1.00
13047;ES-CR;ES-CM;Herencia;2019-03-01;38;204;0.81;4820.34;40097.97;0.88
13048;ES-CR;ES-CM;Hinojosas de Calatrava;2019-03-01;8;71;0.89;531.10;8989.68;0.94
13049;ES-CR;ES-CM;Horcajo de los Montes;2019-03-01;28;106;0.74;1932.08;12622.07;0.85
13050;ES-CR;ES-CM;Las Labores;2019-03-01;15;36;0.58;1941.94;6391.34;0.70
13051;ES-CR;ES-CM;Luciana;2019-03-01;1;29;0.97;94.24;5246.98;0.98
13052;ES-CR;ES-CM;Malagón;2019-03-01;40;342;0.88;5231.80;68208.64;0.92
13053;ES-CR;ES-CM;Manzanares;2019-03-01;67;364;0.82;11666.88;81532.36;0.86
13054;ES-CR;ES-CM;Membrilla;2019-03-01;17;137;0.88;1638.03;37029.93;0.96
13055;ES-CR;ES-CM;Mestanza;2019-03-01;3;68;0.96;591.75;7911.73;0.93
13056;ES-CR;ES-CM;Miguelturra;2019-03-01;48;326;0.85;6411.79;50332.03;0.87
13057;ES-CR;ES-CM;Montiel;2019-03-01;6;117;0.95;263.28;15075.80;0.98
13058;ES-CR;ES-CM;Moral de Calatrava;2019-03-01;145;153;0.05;32819.51;34258.49;0.04
13059;ES-CR;ES-CM;Navalpino;2019-03-01;4;35;0.89;1199.71;5580.49;0.79
13060;ES-CR;ES-CM;Navas de Estena;2019-03-01;17;51;0.67;1419.87;6735.43;0.79
13061;ES-CR;ES-CM;Pedro Muñoz;2019-03-01;25;273;0.91;3800.46;62217.66;0.94
13062;ES-CR;ES-CM;Picón;2019-03-01;7;47;0.85;998.85;10152.52;0.90
13063;ES-CR;ES-CM;Piedrabuena;2019-03-01;7;161;0.96;1979.94;29576.65;0.93
13064;ES-CR;ES-CM;Poblete;2019-03-01;29;88;0.67;3022.26;16837.43;0.82
13065;ES-CR;ES-CM;Porzuna;2019-03-01;20;144;0.86;3458.10;28977.12;0.88
13066;ES-CR;ES-CM;Pozuelo de Calatrava;2019-03-01;27;142;0.81;7991.42;24106.49;0.67
13067;ES-CR;ES-CM;Los Pozuelos de Calatrava;2019-03-01;2;19;0.89;268.64;2972.51;0.91
13068;ES-CR;ES-CM;Puebla de Don Rodrigo;2019-03-01;5;41;0.88;937.24;7653.79;0.88
13069;ES-CR;ES-CM;Puebla del Príncipe;2019-03-01;12;82;0.85;1211.21;10870.71;0.89
13070;ES-CR;ES-CM;Puerto Lápice;2019-03-01;71;72;0.01;12406.76;12716.69;0.02
13071;ES-CR;ES-CM;Puertollano;2019-03-01;188;653;0.71;30003.67;136034.85;0.78
13072;ES-CR;ES-CM;Retuerta del Bullaque;2019-03-01;19;77;0.75;2398.69;13997.80;0.83
13073;ES-CR;ES-CM;Saceruela;2019-03-01;3;27;0.89;718.24;6342.49;0.89
13074;ES-CR;ES-CM;San Carlos del Valle;2019-03-01;9;50;0.82;950.24;10763.13;0.91
13075;ES-CR;ES-CM;San Lorenzo de Calatrava;2019-03-01;1;37;0.97;118.51;3935.26;0.97
13076;ES-CR;ES-CM;Santa Cruz de los Cáñamos;2019-03-01;9;48;0.81;803.56;5765.94;0.86
13077;ES-CR;ES-CM;Santa Cruz de Mudela;2019-03-01;86;102;0.16;26047.70;30781.96;0.15
13078;ES-CR;ES-CM;Socuéllamos;2019-03-01;38;266;0.86;7385.81;59660.00;0.88
13079;ES-CR;ES-CM;La Solana;2019-03-01;126;355;0.65;19085.99;91552.00;0.79
13080;ES-CR;ES-CM;Solana del Pino;2019-03-01;6;30;0.80;988.91;3969.75;0.75
13081;ES-CR;ES-CM;Terrinches;2019-03-01;20;69;0.71;1503.79;7711.44;0.80
13082;ES-CR;ES-CM;Tomelloso;2019-03-01;172;617;0.72;22846.77;138888.56;0.84
13083;ES-CR;ES-CM;Torralba de Calatrava;2019-03-01;15;144;0.90;4288.95;29836.18;0.86
13084;ES-CR;ES-CM;Torre de Juan Abad;2019-03-01;3;65;0.95;228.27;11100.48;0.98
13085;ES-CR;ES-CM;Torrenueva;2019-03-01;3;69;0.96;4190.87;19726.84;0.79
13086;ES-CR;ES-CM;Valdemanco del Esteras;2019-03-01;1;25;0.96;62.01;2671.45;0.98
13087;ES-CR;ES-CM;Valdepeñas;2019-03-01;253;572;0.56;45683.69;117583.78;0.61
13088;ES-CR;ES-CM;Valenzuela de Calatrava;2019-03-01;5;61;0.92;474.99;9413.15;0.95
13089;ES-CR;ES-CM;Villahermosa;2019-03-01;15;116;0.87;2051.48;21557.21;0.90
13090;ES-CR;ES-CM;Villamanrique;2019-03-01;2;72;0.97;92.29;11079.44;0.99
13091;ES-CR;ES-CM;Villamayor de Calatrava;2019-03-01;5;42;0.88;943.61;8504.10;0.89
13092;ES-CR;ES-CM;Villanueva de la Fuente;2019-03-01;13;92;0.86;2189.74;20804.46;0.89
13093;ES-CR;ES-CM;Villanueva de los Infantes;2019-03-01;11;158;0.93;1603.92;31459.95;0.95
13094;ES-CR;ES-CM;Villanueva de San Carlos;2019-03-01;3;28;0.89;441.94;5263.05;0.92
13095;ES-CR;ES-CM;Villar del Pozo;2019-03-01;23;36;0.36;7130.03;8802.54;0.19
13096;ES-CR;ES-CM;Villarrubia de los Ojos;2019-03-01;56;239;0.77;11752.92;65652.45;0.82
13097;ES-CR;ES-CM;Villarta de San Juan;2019-03-01;7;97;0.93;1130.55;21164.47;0.95
13098;ES-CR;ES-CM;Viso del Marqués;2019-03-01;10;142;0.93;737.60;24170.82;0.97
13901;ES-CR;ES-CM;El Robledo;2019-03-01;9;72;0.88;2439.13;14753.80;0.83
13902;ES-CR;ES-CM;Ruidera;2019-03-01;8;56;0.86;536.34;9864.42;0.95
13903;ES-CR;ES-CM;Arenales de San Gregorio;2019-03-01;6;72;0.92;687.73;12786.06;0.95
13904;ES-CR;ES-CM;Llanos del Caudillo;2019-03-01;3;25;0.88;445.02;6389.44;0.93
