id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20022;ES-SS;ES-PV;Berastegi;2024-02-01;12;65;0.82;806.12;5743.55;0.86
20023;ES-SS;ES-PV;Berrobi;2024-02-01;19;28;0.32;1328.79;2926.44;0.55
20024;ES-SS;ES-PV;Bidania-Goiatz;2024-02-01;2;20;0.90;119.07;1857.05;0.94
20025;ES-SS;ES-PV;Zegama;2024-02-01;2;63;0.97;127.16;3461.01;0.96
20026;ES-SS;ES-PV;Zerain;2024-02-01;0;0;1;0.00;0.00;1
20027;ES-SS;ES-PV;Zestoa;2024-02-01;40;99;0.60;4111.47;10532.48;0.61
20028;ES-SS;ES-PV;Zizurkil;2024-02-01;13;29;0.55;1412.40;3392.62;0.58
20029;ES-SS;ES-PV;Deba;2024-02-01;30;95;0.68;3340.59;10794.07;0.69
20030;ES-SS;ES-PV;Eibar;2024-02-01;78;287;0.73;3703.72;32805.23;0.89
20031;ES-SS;ES-PV;Elduain;2024-02-01;14;22;0.36;2338.27;2715.70;0.14
20032;ES-SS;ES-PV;Elgoibar;2024-02-01;61;186;0.67;5930.18;19548.78;0.70
20033;ES-SS;ES-PV;Elgeta;2024-02-01;31;44;0.30;3940.92;5657.04;0.30
20034;ES-SS;ES-PV;Eskoriatza;2024-02-01;29;71;0.59;2093.37;7823.66;0.73
20035;ES-SS;ES-PV;Ezkio-Itsaso;2024-02-01;16;42;0.62;1144.77;3937.44;0.71
20036;ES-SS;ES-PV;Hondarribia/Fontarrabie;2024-02-01;87;257;0.66;8102.58;37177.58;0.78
20037;ES-SS;ES-PV;Gaintza;2024-02-01;0;1;1.00;0.00;92.63;1.00
20038;ES-SS;ES-PV;Gabiria;2024-02-01;8;23;0.65;468.92;1732.12;0.73
20039;ES-SS;ES-PV;Getaria;2024-02-01;29;74;0.61;2785.23;8777.56;0.68
20040;ES-SS;ES-PV;Hernani;2024-02-01;201;353;0.43;21094.60;40601.91;0.48
20041;ES-SS;ES-PV;Hernialde;2024-02-01;3;14;0.79;1109.20;4230.44;0.74
20042;ES-SS;ES-PV;Ibarra;2024-02-01;47;74;0.36;2482.76;5721.53;0.57
20043;ES-SS;ES-PV;Idiazabal;2024-02-01;33;73;0.55;2668.62;5440.50;0.51
20044;ES-SS;ES-PV;Ikaztegieta;2024-02-01;10;10;0.00;994.74;994.74;0.00
20045;ES-SS;ES-PV;Irun;2024-02-01;120;755;0.84;10496.72;84655.83;0.88
20046;ES-SS;ES-PV;Irura;2024-02-01;44;66;0.33;5416.41;7985.07;0.32
20047;ES-SS;ES-PV;Itsasondo;2024-02-01;0;14;1.00;0.00;989.00;1.00
20048;ES-SS;ES-PV;Larraul;2024-02-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2024-02-01;54;116;0.53;4772.33;12017.83;0.60
20050;ES-SS;ES-PV;Leaburu;2024-02-01;1;5;0.80;300.43;634.30;0.53
20051;ES-SS;ES-PV;Legazpi;2024-02-01;110;243;0.55;7954.04;24618.92;0.68
20052;ES-SS;ES-PV;Legorreta;2024-02-01;2;52;0.96;48.36;3383.10;0.99
20053;ES-SS;ES-PV;Lezo;2024-02-01;51;128;0.60;5631.90;18166.84;0.69
20054;ES-SS;ES-PV;Lizartza;2024-02-01;3;20;0.85;38.45;1438.94;0.97
20055;ES-SS;ES-PV;Arrasate / Mondragón;2024-02-01;99;282;0.65;9576.12;37321.12;0.74
20056;ES-SS;ES-PV;Mutriku;2024-02-01;22;102;0.78;2048.97;10309.21;0.80
20057;ES-SS;ES-PV;Mutiloa;2024-02-01;3;14;0.79;120.06;679.90;0.82
20058;ES-SS;ES-PV;Olaberria;2024-02-01;13;17;0.24;1111.02;1916.25;0.42
20059;ES-SS;ES-PV;Oñati;2024-02-01;119;218;0.45;8935.91;19885.53;0.55
20060;ES-SS;ES-PV;Orexa;2024-02-01;4;10;0.60;457.82;965.47;0.53
20061;ES-SS;ES-PV;Orio;2024-02-01;51;102;0.50;4248.94;13477.94;0.68
20062;ES-SS;ES-PV;Ormaiztegi;2024-02-01;6;20;0.70;202.58;1181.01;0.83
20063;ES-SS;ES-PV;Oiartzun;2024-02-01;131;272;0.52;9056.31;30348.86;0.70
20064;ES-SS;ES-PV;Pasaia;2024-02-01;35;143;0.76;2377.51;15704.11;0.85
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2024-02-01;7;65;0.89;261.40;7755.04;0.97
20066;ES-SS;ES-PV;Errezil;2024-02-01;5;11;0.55;643.80;1099.25;0.41
20067;ES-SS;ES-PV;Errenteria;2024-02-01;104;421;0.75;6740.50;40345.41;0.83
20068;ES-SS;ES-PV;Leintz Gatzaga;2024-02-01;2;9;0.78;110.91;516.26;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2024-02-01;482;1993;0.76;41732.05;264137.33;0.84
20070;ES-SS;ES-PV;Segura;2024-02-01;10;59;0.83;288.92;4533.53;0.94
20071;ES-SS;ES-PV;Tolosa;2024-02-01;179;339;0.47;16005.51;34053.64;0.53
20072;ES-SS;ES-PV;Urnieta;2024-02-01;46;103;0.55;3785.51;11629.95;0.67
20073;ES-SS;ES-PV;Usurbil;2024-02-01;135;225;0.40;14694.53;27634.02;0.47
20074;ES-SS;ES-PV;Bergara;2024-02-01;65;237;0.73;4948.46;23413.14;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2024-02-01;13;64;0.80;892.36;4674.03;0.81
20076;ES-SS;ES-PV;Ordizia;2024-02-01;13;134;0.90;1269.66;15284.88;0.92
20077;ES-SS;ES-PV;Urretxu;2024-02-01;38;86;0.56;2278.09;8530.24;0.73
20078;ES-SS;ES-PV;Zaldibia;2024-02-01;1;22;0.95;26.46;1562.76;0.98
20079;ES-SS;ES-PV;Zarautz;2024-02-01;77;318;0.76;6712.02;37393.92;0.82
20080;ES-SS;ES-PV;Zumarraga;2024-02-01;60;145;0.59;3119.55;15040.03;0.79
20081;ES-SS;ES-PV;Zumaia;2024-02-01;40;234;0.83;4489.05;28428.79;0.84
20901;ES-SS;ES-PV;Mendaro;2024-02-01;31;54;0.43;4875.29;8491.87;0.43
20902;ES-SS;ES-PV;Lasarte-Oria;2024-02-01;106;193;0.45;9568.51;23767.61;0.60
20903;ES-SS;ES-PV;Astigarraga;2024-02-01;48;118;0.59;5151.36;12132.99;0.58
20904;ES-SS;ES-PV;Baliarrain;2024-02-01;12;13;0.08;807.26;996.97;0.19
20905;ES-SS;ES-PV;Orendain;2024-02-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2024-02-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2024-02-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2024-02-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2024-02-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2024-02-01;0;0;1;0.00;0.00;1
