id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08273;ES-B;ES-CT;Subirats;2017-11-01;0;179;1.00;0.00;27311.82;1.00
08274;ES-B;ES-CT;Súria;2017-11-01;69;134;0.49;5326.73;18560.79;0.71
08275;ES-B;ES-CT;Tavèrnoles;2017-11-01;2;15;0.87;213.25;2013.50;0.89
08276;ES-B;ES-CT;Tagamanent;2017-11-01;6;28;0.79;614.52;6678.08;0.91
08277;ES-B;ES-CT;Talamanca;2017-11-01;8;39;0.79;446.80;5134.67;0.91
08278;ES-B;ES-CT;Taradell;2017-11-01;49;179;0.73;6828.32;36147.28;0.81
08279;ES-B;ES-CT;Terrassa;2017-11-01;428;2056;0.79;43527.21;362038.55;0.88
08280;ES-B;ES-CT;Tavertet;2017-11-01;11;22;0.50;546.88;2235.69;0.76
08281;ES-B;ES-CT;Teià;2017-11-01;33;131;0.75;3360.26;24559.31;0.86
08282;ES-B;ES-CT;Tiana;2017-11-01;6;99;0.94;225.27;20104.21;0.99
08283;ES-B;ES-CT;Tona;2017-11-01;63;234;0.73;3559.15;38327.57;0.91
08284;ES-B;ES-CT;Tordera;2017-11-01;56;387;0.86;7741.26;94312.32;0.92
08285;ES-B;ES-CT;Torelló;2017-11-01;22;259;0.92;2117.96;47832.70;0.96
08286;ES-B;ES-CT;la Torre de Claramunt;2017-11-01;0;159;1.00;0.00;42163.62;1.00
08287;ES-B;ES-CT;Torrelavit;2017-11-01;2;46;0.96;75.30;6156.78;0.99
08288;ES-B;ES-CT;Torrelles de Foix;2017-11-01;1;121;0.99;40.79;24722.18;1.00
08289;ES-B;ES-CT;Torrelles de Llobregat;2017-11-01;4;180;0.98;71.24;40974.84;1.00
08290;ES-B;ES-CT;Ullastrell;2017-11-01;19;64;0.70;3717.33;12188.63;0.70
08291;ES-B;ES-CT;Vacarisses;2017-11-01;113;414;0.73;13587.57;88430.02;0.85
08292;ES-B;ES-CT;Vallbona d'Anoia;2017-11-01;1;61;0.98;51.83;9067.29;0.99
08293;ES-B;ES-CT;Vallcebre;2017-11-01;12;17;0.29;1444.76;1969.35;0.27
08294;ES-B;ES-CT;Vallgorguina;2017-11-01;22;101;0.78;4446.29;30270.81;0.85
08295;ES-B;ES-CT;Vallirana;2017-11-01;11;295;0.96;535.17;105275.24;0.99
08296;ES-B;ES-CT;Vallromanes;2017-11-01;23;96;0.76;2960.52;24405.64;0.88
08297;ES-B;ES-CT;Veciana;2017-11-01;1;11;0.91;75.18;1414.43;0.95
08298;ES-B;ES-CT;Vic;2017-11-01;196;793;0.75;18518.91;112924.51;0.84
08299;ES-B;ES-CT;Vilada;2017-11-01;17;41;0.59;1828.51;5255.73;0.65
08300;ES-B;ES-CT;Viladecavalls;2017-11-01;98;284;0.65;7939.07;50172.45;0.84
08301;ES-B;ES-CT;Viladecans;2017-11-01;74;572;0.87;3501.73;95609.27;0.96
08302;ES-B;ES-CT;Vilanova del Camí;2017-11-01;1;247;1.00;101.50;36364.98;1.00
08303;ES-B;ES-CT;Vilanova de Sau;2017-11-01;8;19;0.58;598.62;2292.53;0.74
08304;ES-B;ES-CT;Vilobí del Penedès;2017-11-01;1;78;0.99;13.38;12462.88;1.00
08305;ES-B;ES-CT;Vilafranca del Penedès;2017-11-01;17;490;0.97;945.20;74790.84;0.99
08306;ES-B;ES-CT;Vilalba Sasserra;2017-11-01;4;18;0.78;603.82;2931.52;0.79
08307;ES-B;ES-CT;Vilanova i la Geltrú;2017-11-01;24;1322;0.98;875.96;160249.97;0.99
08308;ES-B;ES-CT;Viver i Serrateix;2017-11-01;0;0;1;0.00;0.00;1
08901;ES-B;ES-CT;Rupit i Pruit;2017-11-01;17;33;0.48;695.74;2412.74;0.71
08902;ES-B;ES-CT;Vilanova del Vallès;2017-11-01;28;163;0.83;2976.42;43887.06;0.93
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2017-11-01;33;33;0.00;3085.12;3085.12;0.00
08904;ES-B;ES-CT;Badia del Vallès;2017-11-01;13;32;0.59;718.57;3782.50;0.81
08905;ES-B;ES-CT;la Palma de Cervelló;2017-11-01;6;67;0.91;834.53;7935.01;0.89
