id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07035;ES-PM;ES-IB;Maria de la Salut;2025-05-01;15;87;0.83;1409.48;13353.25;0.89
07036;ES-PM;ES-IB;Marratxí;2025-05-01;247;987;0.75;24109.97;196180.58;0.88
07037;ES-PM;ES-IB;es Mercadal;2025-05-01;74;375;0.80;8034.07;64277.96;0.88
07038;ES-PM;ES-IB;Montuïri;2025-05-01;26;93;0.72;2742.07;12132.06;0.77
07039;ES-PM;ES-IB;Muro;2025-05-01;65;336;0.81;3407.47;41052.20;0.92
07040;ES-PM;ES-IB;Palma;2025-05-01;649;4252;0.85;66586.22;718884.20;0.91
07041;ES-PM;ES-IB;Petra;2025-05-01;14;118;0.88;1731.28;16573.12;0.90
07042;ES-PM;ES-IB;Pollença;2025-05-01;131;520;0.75;15086.00;76349.05;0.80
07043;ES-PM;ES-IB;Porreres;2025-05-01;19;112;0.83;1737.94;16296.26;0.89
07044;ES-PM;ES-IB;sa Pobla;2025-05-01;32;234;0.86;5178.52;46769.78;0.89
07045;ES-PM;ES-IB;Puigpunyent;2025-05-01;18;74;0.76;2718.14;15160.95;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2025-05-01;222;674;0.67;71354.25;145814.37;0.51
07047;ES-PM;ES-IB;Sencelles;2025-05-01;10;57;0.82;554.65;6741.76;0.92
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2025-05-01;322;1041;0.69;79108.38;239837.77;0.67
07049;ES-PM;ES-IB;Sant Joan;2025-05-01;10;66;0.85;814.65;11046.20;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2025-05-01;63;160;0.61;17283.51;36298.98;0.52
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2025-05-01;86;409;0.79;5453.46;63017.24;0.91
07052;ES-PM;ES-IB;Sant Lluís;2025-05-01;42;485;0.91;2390.15;71386.14;0.97
07053;ES-PM;ES-IB;Santa Eugènia;2025-05-01;6;38;0.84;358.71;5794.74;0.94
07054;ES-PM;ES-IB;Santa Eulària des Riu;2025-05-01;471;1352;0.65;124040.45;273650.44;0.55
07055;ES-PM;ES-IB;Santa Margalida;2025-05-01;87;473;0.82;6725.04;72163.98;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2025-05-01;4;171;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2025-05-01;212;824;0.74;21786.29;133754.31;0.84
07058;ES-PM;ES-IB;Selva;2025-05-01;22;142;0.85;955.01;13310.32;0.93
07059;ES-PM;ES-IB;ses Salines;2025-05-01;19;205;0.91;1378.38;34717.93;0.96
07060;ES-PM;ES-IB;Sineu;2025-05-01;38;179;0.79;3580.46;19494.81;0.82
07061;ES-PM;ES-IB;Sóller;2025-05-01;49;345;0.86;2996.85;46547.58;0.94
07062;ES-PM;ES-IB;Son Servera;2025-05-01;76;306;0.75;6444.78;50514.98;0.87
07063;ES-PM;ES-IB;Valldemossa;2025-05-01;30;131;0.77;10315.69;21197.31;0.51
07064;ES-PM;ES-IB;es Castell;2025-05-01;5;208;0.98;214.77;30406.84;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2025-05-01;11;69;0.84;1146.38;16882.30;0.93
07901;ES-PM;ES-IB;Ariany;2025-05-01;6;61;0.90;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2025-05-01;19;77;0.75;2501.59;10176.94;0.75
